target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.1762063205242157,0.0,0.22363537549972534,0.4221391975879669,0.09440525796573773,0.5285149113448264,0.07078718554741967,0.10477696147851832,13,124.51480177623009,2
0.1762063205242157,0.0,0.22363537549972534,0.4221391975879669,0.09440525796573773,0.5285149113448264,0.07078718554741967,0.10477696147851832,13,124.51480177623009,2
0.1762063205242157,0.0,0.22363537549972534,0.4221391975879669,0.09440525796573773,0.5285149113448264,0.07078718554741967,0.10477696147851832,13,124.51480177623009,2
0.1762063205242157,0.0,0.22363537549972534,0.4221391975879669,0.09440525796573773,0.5285149113448264,0.07078718554741967,0.10477696147851832,13,124.51480177623009,2
0.1762063205242157,0.0,0.22363537549972534,0.4221391975879669,0.09440525796573773,0.5285149113448264,0.07078718554741967,0.10477696147851832,13,124.51480177623009,2
0.21254149079322815,0.0,1.3921651244163513,0.9993605762720108,1.3912749410025205,1.391663323643218,0.4677087647563834,0.2569140106242439,26,18.554531476455793,2
0.21254149079322815,0.0,1.3921651244163513,0.9993605762720108,1.3912749410025205,1.391663323643218,0.4677087647563834,0.2569140106242439,26,18.554531476455793,2
0.06376069039106369,0.0,0.27725154161453247,0.5160997807979584,0.14308945985315624,0.5361664265003052,0.07983029482180719,0.14248785232985167,11,71.85341179302105,2
0.06376069039106369,0.0,0.27725154161453247,0.5160997807979584,0.14308945985315624,0.5361664265003052,0.07983029482180719,0.14248785232985167,11,71.85341179302105,2
0.09474591910839081,0.0,0.2549505829811096,0.29341261833906174,0.0748057180995576,0.865963505298861,0.07035304661237736,0.10287803175002229,10,117.91657713764664,2
0.09474591910839081,0.0,0.2549505829811096,0.29341261833906174,0.0748057180995576,0.865963505298861,0.07035304661237736,0.10287803175002229,10,117.91657713764664,2
0.29827776551246643,-1.0,0.5836937427520752,0.7884150445461273,0.46019292819317315,0.7394003278562657,0.19017810657044898,0.2294216636258139,21,44.66251774712443,2
0.29827776551246643,-1.0,0.5836937427520752,0.7884150445461273,0.46019292819317315,0.7394003278562657,0.19017810657044898,0.2294216636258139,21,44.66251774712443,2
-0.21024851500988007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.21024851500988007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.1357993334531784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06970823556184769,0.0,0.10019421577453613,0.2667481303215027,0.026726619726886724,0.3742107018795104,0.02408926036481452,0.0734447159154719,9,245.05386193794752,2
0.06970823556184769,0.0,0.10019421577453613,0.2667481303215027,0.026726619726886724,0.3742107018795104,0.02408926036481452,0.0734447159154719,9,245.05386193794752,2
0.2501576244831085,0.0,0.2693614363670349,0.41971246898174286,0.11305435350607684,0.6402506610250338,0.07684121847232098,0.13702830682530587,16,130.02384348157065,2
0.2501576244831085,0.0,0.2693614363670349,0.41971246898174286,0.11305435350607684,0.6402506610250338,0.07684121847232098,0.13702830682530587,16,130.02384348157065,2
0.30094248056411743,0.0,0.3293125033378601,0.8499896377325058,0.2799122154129323,0.3869759263054316,0.09598295568286468,0.23215580029438615,15,51.73979985160323,2
0.30094248056411743,0.0,0.3293125033378601,0.8499896377325058,0.2799122154129323,0.3869759263054316,0.09598295568286468,0.23215580029438615,15,51.73979985160323,2
0.23128758370876312,0.0,0.32081347703933716,0.9142483174800873,0.2933031816081506,0.3505206957633298,0.09247841209598594,0.20378289110028516,23,75.83171359446737,2
0.23128758370876312,0.0,0.32081347703933716,0.9142483174800873,0.2933031816081506,0.3505206957633298,0.09247841209598594,0.20378289110028516,23,75.83171359446737,2
0.23128758370876312,0.0,0.32081347703933716,0.9142483174800873,0.2933031816081506,0.3505206957633298,0.09247841209598594,0.20378289110028516,23,75.83171359446737,2
-0.15756750106811523,0.0,0.09716999530792236,0.19170378893613815,0.018627856271435483,0.5042453801472705,0.023283495228898488,0.05213265953631733,12,419.1721477927584,2
-0.15756750106811523,0.0,0.3293231129646301,0.6759141087532043,0.2225941383913188,0.48650649869184187,0.08471948078565888,0.2095238369603893,26,111.78269658824044,2
-0.15756750106811523,0.0,0.3293231129646301,0.6759141087532043,0.2225941383913188,0.48650649869184187,0.08471948078565888,0.2095238369603893,26,111.78269658824044,2
-0.15756750106811523,0.0,0.38369280099868774,0.6419677808880806,0.24631841599985949,0.5967527649188319,0.11286121072831885,0.219306728563115,15,58.52096089735598,2
-0.15756750106811523,0.0,0.38369280099868774,0.6419677808880806,0.24631841599985949,0.5967527649188319,0.11286121072831885,0.219306728563115,15,58.52096089735598,2
-0.15756750106811523,0.0,0.38369280099868774,0.6419677808880806,0.24631841599985949,0.5967527649188319,0.11286121072831885,0.219306728563115,15,58.52096089735598,2
-0.15756750106811523,0.0,0.5381289720535278,0.7153088003396988,0.3849283894276443,0.7512527722657159,0.13703498696501146,0.24899494689905555,17,43.0457785641531,2
-0.15756750106811523,0.0,0.5381289720535278,0.7153088003396988,0.3849283894276443,0.7512527722657159,0.13703498696501146,0.24899494689905555,17,43.0457785641531,2
-0.15756750106811523,0.0,0.30689936876296997,0.6080784723162651,0.18661889931221287,0.503874923695566,0.09494570425065539,0.23806712751752512,7,35.60186749334121,2
-0.15756750106811523,0.0,0.30689936876296997,0.6080784723162651,0.18661889931221287,0.503874923695566,0.09494570425065539,0.23806712751752512,7,35.60186749334121,2
-0.15756750106811523,0.0,0.280292809009552,1.2830280140042305,0.3596235260831926,0.21829181758695534,0.07398892512389602,0.3573731989294913,10,27.05455495749278,2
-0.15756750106811523,0.0,0.280292809009552,1.2830280140042305,0.3596235260831926,0.21829181758695534,0.07398892512389602,0.3573731989294913,10,27.05455495749278,2
-0.15756750106811523,0.0,0.3187063932418823,0.6258700042963028,0.19946877170755606,0.5084090657673889,0.08877795479467832,0.15705729907250932,16,76.38370087135446,2
-0.15756750106811523,0.0,0.3187063932418823,0.6258700042963028,0.19946877170755606,0.5084090657673889,0.08877795479467832,0.15705729907250932,16,76.38370087135446,2
-0.15756750106811523,0.0,0.22979527711868286,0.5064664632081985,0.11638360126424718,0.45282849957397997,0.07357852622900946,0.1753338466366388,7,55.38693256069004,2
-0.15756750106811523,0.0,0.22979527711868286,0.5064664632081985,0.11638360126424718,0.45282849957397997,0.07357852622900946,0.1753338466366388,7,55.38693256069004,2
-0.15756750106811523,0.0,0.22979527711868286,0.5064664632081985,0.11638360126424718,0.45282849957397997,0.07357852622900946,0.1753338466366388,7,55.38693256069004,2
-0.15756750106811523,0.0,0.19916445016860962,0.7640808075666428,0.15217773392339762,0.2603181888747893,0.0500189643179168,0.23545815792349983,14,86.32504389667143,2
-0.15756750106811523,0.0,0.19916445016860962,0.7640808075666428,0.15217773392339762,0.2603181888747893,0.0500189643179168,0.23545815792349983,14,86.32504389667143,2
-0.15756750106811523,0.0,0.19916445016860962,0.7640808075666428,0.15217773392339762,0.2603181888747893,0.0500189643179168,0.23545815792349983,14,86.32504389667143,2
-0.15756750106811523,0.0,0.19916445016860962,0.7640808075666428,0.15217773392339762,0.2603181888747893,0.0500189643179168,0.23545815792349983,14,86.32504389667143,2
-0.15756750106811523,0.0,0.19916445016860962,0.7640808075666428,0.15217773392339762,0.2603181888747893,0.0500189643179168,0.23545815792349983,14,86.32504389667143,2
-0.15756750106811523,0.0,2.374837815761566,0.9233249425888062,2.192746989895774,2.569267263426032,0.6093210965109264,0.2359390136951815,34,15.435272482932215,2
-0.15756750106811523,0.0,2.374837815761566,0.9233249425888062,2.192746989895774,2.569267263426032,0.6093210965109264,0.2359390136951815,34,15.435272482932215,2
-0.15756750106811523,0.0,0.5897560119628906,0.6645600870251656,0.3919283066336732,0.886104836302468,0.15450202628602358,0.24841526953808254,12,29.85607085130503,2
-0.15756750106811523,0.0,0.5897560119628906,0.6645600870251656,0.3919283066336732,0.886104836302468,0.15450202628602358,0.24841526953808254,12,29.85607085130503,2
-0.15756750106811523,0.0,0.5897560119628906,0.6645600870251656,0.3919283066336732,0.886104836302468,0.15450202628602358,0.24841526953808254,12,29.85607085130503,2
-0.15756750106811523,0.0,0.44225025177001953,0.825564369559288,0.3651060502899526,0.5350463533842148,0.10123025830614378,0.22413497147196215,16,42.6546039116996,2
-0.15756750106811523,0.0,0.44225025177001953,0.825564369559288,0.3651060502899526,0.5350463533842148,0.10123025830614378,0.22413497147196215,16,42.6546039116996,2
-0.15756750106811523,0.0,0.44225025177001953,0.825564369559288,0.3651060502899526,0.5350463533842148,0.10123025830614378,0.22413497147196215,16,42.6546039116996,2
-0.15756750106811523,0.0,0.5396966934204102,0.9475636929273605,0.5113969918781294,0.5689619974330382,0.13448205699905447,0.22372415368323256,28,53.701882512096816,2
-0.15756750106811523,0.0,0.5396966934204102,0.9475636929273605,0.5113969918781294,0.5689619974330382,0.13448205699905447,0.22372415368323256,28,53.701882512096816,2
-0.15756750106811523,0.0,0.5396966934204102,0.9475636929273605,0.5113969918781294,0.5689619974330382,0.13448205699905447,0.22372415368323256,28,53.701882512096816,2
-0.15756750106811523,0.0,0.3488694429397583,0.7680914252996445,0.26796362767109194,0.45361244640562187,0.10257762794108684,0.22113620395149006,24,86.3422318994867,2
-0.15756750106811523,0.0,0.3488694429397583,0.7680914252996445,0.26796362767109194,0.45361244640562187,0.10257762794108684,0.22113620395149006,24,86.3422318994867,2
-0.15756750106811523,0.0,0.3488694429397583,0.7680914252996445,0.26796362767109194,0.45361244640562187,0.10257762794108684,0.22113620395149006,24,86.3422318994867,2
-0.15756750106811523,0.0,0.4083178639411926,0.6843561381101608,0.2794348364881847,0.5957747238787574,0.10154987886297441,0.2526613602532711,11,38.005100330930766,2
-0.15756750106811523,0.0,0.4083178639411926,0.6843561381101608,0.2794348364881847,0.5957747238787574,0.10154987886297441,0.2526613602532711,11,38.005100330930766,2
-0.15756750106811523,0.0,0.23561733961105347,0.7160081788897514,0.1687039422497585,0.3286117879099988,0.0713711605038943,0.26742190906988833,12,67.15016943067027,2
-0.15756750106811523,0.0,0.23561733961105347,0.7160081788897514,0.1687039422497585,0.3286117879099988,0.0713711605038943,0.26742190906988833,12,67.15016943067027,2
-0.15756750106811523,0.0,0.23561733961105347,0.7160081788897514,0.1687039422497585,0.3286117879099988,0.0713711605038943,0.26742190906988833,12,67.15016943067027,2
-0.15756750106811523,0.0,0.36375224590301514,0.707848310470581,0.2574814126923286,0.5131595018707628,0.10416364926542458,0.21274413684128185,17,63.55581806184905,2
-0.15756750106811523,0.0,0.36375224590301514,0.707848310470581,0.2574814126923286,0.5131595018707628,0.10416364926542458,0.21274413684128185,17,63.55581806184905,2
-0.15756750106811523,0.0,0.15224426984786987,0.13826126605272293,0.02104948549843888,1.0932276731581034,0.06230978291293997,0.061191994454875984,3,96.61995849016033,2
-0.15756750106811523,0.0,0.15224426984786987,0.13826126605272293,0.02104948549843888,1.0932276731581034,0.06230978291293997,0.061191994454875984,3,96.61995849016033,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,1.9349138736724854,0.8641719073057175,1.6720982126838457,2.2364501867589692,0.6714519634911901,0.26087592096315587,20,11.889912163980789,2
-0.15756750106811523,0.0,1.9349138736724854,0.8641719073057175,1.6720982126838457,2.2364501867589692,0.6714519634911901,0.26087592096315587,20,11.889912163980789,2
-0.15756750106811523,0.0,0.4422166347503662,0.6079603582620621,0.2688501836922761,0.7261829587929617,0.11097830548146488,0.19695852006190412,17,60.96463618887293,2
-0.15756750106811523,0.0,0.4422166347503662,0.6079603582620621,0.2688501836922761,0.7261829587929617,0.11097830548146488,0.19695852006190412,17,60.96463618887293,2
-0.15756750106811523,0.0,0.34028512239456177,0.6755518317222595,0.22988023774147948,0.502969774730071,0.11211461708278035,0.2556358372133009,8,33.34997528484048,2
-0.15756750106811523,0.0,0.34028512239456177,0.6755518317222595,0.22988023774147948,0.502969774730071,0.11211461708278035,0.2556358372133009,8,33.34997528484048,2
-0.15756750106811523,0.0,0.12512123584747314,0.8688983917236328,0.10871764059834277,0.14383431103896582,0.043734609450868864,0.30373965209413895,5,42.116739978993465,2
-0.15756750106811523,0.0,0.12512123584747314,0.8688983917236328,0.10871764059834277,0.14383431103896582,0.043734609450868864,0.30373965209413895,5,42.116739978993465,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15756750106811523,0.0,0.3367389440536499,0.3852718472480774,0.12973603501591668,0.8717667271189564,0.08544004481422113,0.11091897259661712,11,78.71985203206202,2
-0.15756750106811523,0.0,0.305747926235199,0.40748003125190735,0.12458617453752474,0.7485015247823606,0.07857171582666968,0.1475034166958246,10,74.30183697814995,2
-0.15756750106811523,0.0,0.305747926235199,0.40748003125190735,0.12458617453752474,0.7485015247823606,0.07857171582666968,0.1475034166958246,10,74.30183697814995,2
-0.15756750106811523,0.0,0.305747926235199,0.40748003125190735,0.12458617453752474,0.7485015247823606,0.07857171582666968,0.1475034166958246,10,74.30183697814995,2
-0.15756750106811523,0.0,0.1831427812576294,1.031924530863762,0.18898952863036378,0.17730509421097787,0.06334461988995628,0.3102691558670592,8,40.20312051123318,2
-0.15756750106811523,0.0,0.1831427812576294,1.031924530863762,0.18898952863036378,0.17730509421097787,0.06334461988995628,0.3102691558670592,8,40.20312051123318,2
-0.15756750106811523,0.0,0.04051560163497925,0.26690150052309036,0.010813674870971735,0.15123320159040027,0.016607685054367587,0.11985061712154059,3,144.13600762948488,2
-0.15756750106811523,0.0,0.04051560163497925,0.26690150052309036,0.010813674870971735,0.15123320159040027,0.016607685054367587,0.11985061712154059,3,144.13600762948488,2
-0.15756750106811523,0.0,0.28432703018188477,0.5610064417123795,0.1595092954849875,0.5059141836801153,0.08293826596090241,0.2335014488636219,10,58.99381489014356,2
-0.15756750106811523,0.0,0.28432703018188477,0.5610064417123795,0.1595092954849875,0.5059141836801153,0.08293826596090241,0.2335014488636219,10,58.99381489014356,2
-0.15756750106811523,0.0,0.28432703018188477,0.5610064417123795,0.1595092954849875,0.5059141836801153,0.08293826596090241,0.2335014488636219,10,58.99381489014356,2
-0.15756750106811523,0.0,0.28432703018188477,0.5610064417123795,0.1595092954849875,0.5059141836801153,0.08293826596090241,0.2335014488636219,10,58.99381489014356,2
-0.15756750106811523,0.0,0.28432703018188477,0.5610064417123795,0.1595092954849875,0.5059141836801153,0.08293826596090241,0.2335014488636219,10,58.99381489014356,2
-0.15756750106811523,0.0,1.951661765575409,0.9093724340200424,1.774787410145163,2.1438058674044185,0.5030368427165745,0.2160843973085088,40,22.41163276512952,2
-0.15756750106811523,0.0,1.951661765575409,0.9093724340200424,1.774787410145163,2.1438058674044185,0.5030368427165745,0.2160843973085088,40,22.41163276512952,2
-0.15756750106811523,0.0,0.23807108402252197,0.31704936921596527,0.07548028701790166,0.7485349982281034,0.08562898607952867,0.11417772582197137,5,58.49301838390971,2
-0.15756750106811523,0.0,0.23807108402252197,0.31704936921596527,0.07548028701790166,0.7485349982281034,0.08562898607952867,0.11417772582197137,5,58.49301838390971,2
-0.15756750106811523,0.0,0.23807108402252197,0.31704936921596527,0.07548028701790166,0.7485349982281034,0.08562898607952867,0.11417772582197137,5,58.49301838390971,2
-0.15756750106811523,0.0,1.3228434920310974,1.3518559262156487,1.7882938141580422,0.9778154986033841,0.46758367392985944,0.32488144745886455,22,12.23381842655137,2
-0.15756750106811523,0.0,1.3228434920310974,1.3518559262156487,1.7882938141580422,0.9778154986033841,0.46758367392985944,0.32488144745886455,22,12.23381842655137,2
-0.15756750106811523,0.0,0.9679366946220398,1.1318669766187668,1.0955755801002107,0.8544133729725363,0.3105027132452416,0.2636164666674398,24,21.708149521378367,2
-0.15756750106811523,0.0,0.9679366946220398,1.1318669766187668,1.0955755801002107,0.8544133729725363,0.3105027132452416,0.2636164666674398,24,21.708149521378367,2
-0.15756750106811523,0.0,0.9679366946220398,1.1318669766187668,1.0955755801002107,0.8544133729725363,0.3105027132452416,0.2636164666674398,24,21.708149521378367,2
-0.15756750106811523,0.0,0.587904155254364,0.8082478940486908,0.47517229538681427,0.7264821565528733,0.19773102964510106,0.27619982708421725,5,10.305617298311809,2
-0.15756750106811523,0.0,0.587904155254364,0.8082478940486908,0.47517229538681427,0.7264821565528733,0.19773102964510106,0.27619982708421725,5,10.305617298311809,2
-0.15756750106811523,0.0,0.8570858836174011,0.8365198373794556,0.7169693439838554,1.0233618899095769,0.2704796966633638,0.210238343273061,18,24.760328821238087,2
-0.15756750106811523,0.0,0.8570858836174011,0.8365198373794556,0.7169693439838554,1.0233618899095769,0.2704796966633638,0.210238343273061,18,24.760328821238087,2
